15/09/2011,2969.459961,3086.639893,2960.689941,3045.620117,231246600
16/09/2011,3084.159912,3084.159912,3014.449951,3031.080078,360134400
19/09/2011,2960.929932,2978.340088,2921.979980,2940.000000,176380200
20/09/2011,2918.070068,2991.209961,2909.750000,2984.050049,202852800
21/09/2011,2982.860107,2982.860107,2929.969971,2935.820068,154303600
22/09/2011,2857.860107,2863.760010,2771.199951,2781.679932,230090800
23/09/2011,2821.429932,2823.969971,2693.209961,2810.110107,226499000
26/09/2011,2754.820068,2916.750000,2753.270020,2859.340088,202905000
27/09/2011,2943.320068,3023.379883,2910.219971,3023.379883,208513200
28/09/2011,2990.469971,3055.669922,2969.489990,2995.620117,162366600
29/09/2011,2978.260010,3060.429932,2974.979980,3027.649902,164273800
30/09/2011,3009.260010,3021.969971,2948.239990,2981.959961,176677200
03/10/2011,2913.070068,2946.379883,2888.830078,2926.830078,161438000
04/10/2011,2884.540039,2884.620117,2808.219971,2850.550049,220968200
05/10/2011,2921.300049,2973.899902,2887.820068,2973.899902,189958600
06/10/2011,2999.780029,3075.370117,2995.379883,3075.370117,211300200
07/10/2011,3073.939941,3126.000000,3052.459961,3095.560059,168207000
10/10/2011,3121.409912,3162.729980,3094.169922,3161.469971,138238600
11/10/2011,3151.870117,3156.090088,3115.050049,3153.520020,147086200
12/10/2011,3136.550049,3238.070068,3121.159912,3229.760010,195669400
13/10/2011,3212.540039,3251.620117,3168.379883,3186.939941,210298800
14/10/2011,3200.520020,3250.479980,3180.050049,3217.889893,154156800
17/10/2011,3241.969971,3266.570068,3149.929932,3166.060059,155771600
18/10/2011,3125.239990,3152.090088,3088.320068,3141.100098,153524600
19/10/2011,3166.239990,3184.330078,3137.050049,3157.340088,187332800
20/10/2011,3108.360107,3148.399902,3082.120117,3084.070068,188070600
21/10/2011,3110.199951,3171.340088,3092.429932,3171.340088,158792600
24/10/2011,3190.709961,3224.090088,3156.370117,3220.459961,127798000
25/10/2011,3202.060059,3228.379883,3150.129883,3174.290039,145688400
26/10/2011,3167.659912,3227.969971,3146.110107,3169.620117,139979600
27/10/2011,3300.719971,3372.540039,3243.790039,3368.620117,282367000
28/10/2011,3378.580078,3411.219971,3333.290039,3348.629883,187220400
31/10/2011,3302.780029,3310.300049,3242.840088,3242.840088,162597600
01/11/2011,3162.570068,3181.659912,3057.260010,3068.330078,265743800
02/11/2011,3117.879883,3134.830078,3049.699951,3110.590088,163604400
03/11/2011,3039.570068,3221.939941,3029.439941,3195.469971,227668200
04/11/2011,3219.709961,3228.110107,3113.439941,3123.550049,252337800
07/11/2011,3087.979980,3144.040039,3053.100098,3103.600098,206315000
08/11/2011,3104.929932,3193.620117,3102.669922,3143.300049,178067200
09/11/2011,3170.159912,3183.409912,3046.360107,3075.159912,206955600
10/11/2011,3011.389893,3122.290039,3008.729980,3064.840088,185762800
11/11/2011,3070.330078,3154.979980,3057.040039,3149.379883,142159800
14/11/2011,3169.429932,3174.320068,3090.229980,3108.949951,131608000
15/11/2011,3082.040039,3097.979980,3030.159912,3049.129883,145882800
16/11/2011,3038.600098,3102.239990,3027.439941,3064.899902,125450600
17/11/2011,3052.939941,3064.149902,3000.669922,3010.290039,140556200
18/11/2011,2989.969971,3026.389893,2979.600098,2997.010010,126345000
21/11/2011,2981.790039,2981.790039,2894.939941,2894.939941,140566000
22/11/2011,2925.320068,2941.760010,2870.679932,2870.679932,166526600
23/11/2011,2840.290039,2881.560059,2822.429932,2822.429932,183383800
24/11/2011,2849.500000,2876.310059,2807.060059,2822.250000,165475000
25/11/2011,2822.850098,2871.489990,2793.219971,2856.969971,128025400
28/11/2011,2897.479980,3012.929932,2890.760010,3012.929932,162111800
29/11/2011,2995.959961,3047.870117,2972.100098,3026.760010,129577200
30/11/2011,2992.139893,3166.550049,2986.280029,3154.620117,246590000
01/12/2011,3151.350098,3168.919922,3119.739990,3129.949951,150485200
02/12/2011,3167.310059,3201.060059,3151.409912,3164.949951,160039800
05/12/2011,3206.669922,3215.780029,3183.570068,3201.280029,135224000
06/12/2011,3172.929932,3207.899902,3167.639893,3179.629883,141994400
07/12/2011,3225.360107,3244.889893,3131.989990,3175.979980,148582400
08/12/2011,3202.330078,3215.590088,3091.229980,3095.489990,168175800
09/12/2011,3066.459961,3175.899902,3064.629883,3172.350098,178013400
12/12/2011,3150.840088,3163.699951,3089.590088,3089.590088,128300800
13/12/2011,3096.669922,3111.100098,3059.459961,3078.719971,144710600
14/12/2011,3057.429932,3072.949951,2976.169922,2976.169922,153957400
15/12/2011,2989.949951,3021.639893,2975.120117,2998.729980,141730000
16/12/2011,3010.409912,3017.090088,2969.399902,2972.300049,205243400
19/12/2011,2942.340088,3009.989990,2941.399902,2974.199951,107024600
20/12/2011,2967.050049,3055.389893,2957.199951,3055.389893,151683800
21/12/2011,3080.000000,3121.389893,3019.719971,3030.469971,136210400
22/12/2011,3046.830078,3080.189941,3046.830078,3071.800049,97425200
23/12/2011,3101.750000,3113.939941,3086.100098,3102.090088,57720200
27/12/2011,3111.139893,3131.500000,3098.139893,3103.110107,40091200
28/12/2011,3102.239990,3130.820068,3071.080078,3071.080078,60153000
29/12/2011,3081.169922,3127.560059,3064.689941,3127.560059,68204400
30/12/2011,3139.909912,3159.810059,3120.050049,3159.810059,61300800
02/01/2012,3158.239990,3222.300049,3157.000000,3222.300049,77388600
03/01/2012,3231.429932,3246.739990,3193.629883,3245.399902,123415200
04/01/2012,3227.459961,3242.840088,3186.479980,3193.649902,114040800
05/01/2012,3197.159912,3200.149902,3136.750000,3144.909912,121161600
06/01/2012,3156.419922,3184.379883,3122.629883,3137.360107,104492800
09/01/2012,3143.949951,3157.310059,3114.449951,3127.689941,96976800
10/01/2012,3154.250000,3219.429932,3154.250000,3210.790039,145862400
11/01/2012,3204.000000,3236.340088,3181.169922,3204.830078,160926400
12/01/2012,3210.879883,3253.290039,3190.120117,3199.979980,158950800
13/01/2012,3224.159912,3243.850098,3151.689941,3196.489990,148237600
16/01/2012,3174.330078,3231.020020,3163.679932,3225.000000,91678800
17/01/2012,3260.270020,3292.590088,3243.370117,3269.989990,138784600
18/01/2012,3276.350098,3301.889893,3236.489990,3264.929932,165938400
19/01/2012,3286.110107,3328.939941,3272.310059,3328.939941,225110400
20/01/2012,3336.219971,3336.620117,3304.949951,3321.500000,192035600
23/01/2012,3325.419922,3352.320068,3313.709961,3338.419922,150082800
24/01/2012,3320.060059,3323.969971,3292.510010,3322.649902,155540800
25/01/2012,3336.530029,3339.560059,3285.629883,3312.479980,157690800
26/01/2012,3331.820068,3368.659912,3323.070068,3363.229980,182746000
27/01/2012,3345.070068,3368.219971,3318.760010,3318.760010,140533600
30/01/2012,3295.979980,3300.679932,3264.020020,3265.639893,141927600
31/01/2012,3292.010010,3325.100098,3289.479980,3298.550049,130102200
01/02/2012,3320.320068,3370.280029,3320.320068,3367.459961,160844200
02/02/2012,3386.629883,3399.530029,3355.840088,3376.659912,139818800
03/02/2012,3370.629883,3427.919922,3361.179932,3427.919922,172897800
06/02/2012,3412.320068,3412.320068,3380.939941,3405.270020,120660200
07/02/2012,3416.040039,3421.639893,3379.429932,3411.540039,119911600
08/02/2012,3425.409912,3439.090088,3410.000000,3410.000000,152896800
09/02/2012,3419.439941,3449.239990,3412.580078,3424.709961,174475800
10/02/2012,3394.919922,3409.760010,3365.479980,3373.139893,264071200
13/02/2012,3406.860107,3413.429932,3366.320068,3384.550049,147394200
14/02/2012,3369.750000,3399.969971,3362.510010,3375.639893,157063200
15/02/2012,3399.370117,3419.070068,3377.550049,3390.350098,161884400
16/02/2012,3366.000000,3393.250000,3352.629883,3393.250000,165232800
17/02/2012,3425.830078,3450.760010,3422.209961,3439.620117,192343600
20/02/2012,3463.560059,3472.929932,3452.699951,3472.540039,139267800
21/02/2012,3476.120117,3478.010010,3440.340088,3465.239990,143283200
22/02/2012,3472.760010,3478.030029,3443.590088,3447.370117,174313200
23/02/2012,3437.770020,3468.540039,3425.020020,3447.310059,161449400
24/02/2012,3464.959961,3474.550049,3451.100098,3467.030029,131628200
27/02/2012,3452.010010,3452.060059,3412.169922,3441.449951,122436800
28/02/2012,3455.340088,3462.540039,3425.729980,3453.989990,144284000
29/02/2012,3464.879883,3489.479980,3447.610107,3452.449951,168217200
01/03/2012,3444.530029,3500.010010,3431.929932,3499.729980,199114600
02/03/2012,3504.719971,3514.149902,3493.790039,3501.169922,140367000
05/03/2012,3485.510010,3499.250000,3462.659912,3487.540039,119496400
06/03/2012,3475.429932,3475.429932,3362.560059,3362.560059,201021600
07/03/2012,3364.129883,3396.449951,3363.280029,3392.330078,151405800
08/03/2012,3415.600098,3478.360107,3410.939941,3478.360107,167386000
09/03/2012,3484.590088,3507.520020,3464.739990,3487.479980,139266200
12/03/2012,3473.370117,3493.870117,3467.610107,3490.060059,126652200
13/03/2012,3508.590088,3550.580078,3508.590088,3550.159912,144632400
14/03/2012,3565.649902,3585.979980,3561.919922,3564.510010,193729400
15/03/2012,3559.100098,3581.379883,3554.449951,3580.209961,166627400
16/03/2012,3581.449951,3600.479980,3574.919922,3594.830078,216965200
19/03/2012,3581.479980,3581.479980,3563.280029,3577.879883,118717800
20/03/2012,3563.979980,3566.370117,3524.020020,3530.830078,130689600
21/03/2012,3546.760010,3565.300049,3504.000000,3527.370117,134489800
22/03/2012,3514.610107,3518.590088,3457.189941,3472.459961,142925200
23/03/2012,3473.340088,3490.899902,3432.560059,3476.179932,121675600
26/03/2012,3495.760010,3509.550049,3457.800049,3501.979980,110539600
27/03/2012,3515.729980,3535.600098,3465.149902,3469.590088,156349800
28/03/2012,3456.070068,3484.649902,3430.149902,3430.149902,145509600
29/03/2012,3426.080078,3435.409912,3374.689941,3381.120117,158467800
30/03/2012,3407.310059,3430.320068,3396.290039,3423.810059,151574200
02/04/2012,3439.169922,3462.909912,3397.979980,3462.909912,157446000
03/04/2012,3464.320068,3473.199951,3406.780029,3406.780029,139988000
04/04/2012,3392.100098,3395.340088,3310.500000,3313.469971,225598400
05/04/2012,3326.310059,3338.770020,3279.310059,3319.810059,181386200
10/04/2012,3274.850098,3292.280029,3217.600098,3217.600098,196653400
11/04/2012,3214.629883,3270.909912,3205.439941,3237.689941,200455400
12/04/2012,3248.219971,3277.989990,3209.830078,3269.790039,202679800
13/04/2012,3264.739990,3267.540039,3180.189941,3189.090088,189477800
16/04/2012,3183.189941,3246.080078,3182.520020,3205.280029,184440000
17/04/2012,3204.739990,3292.510010,3196.469971,3292.510010,185359600
18/04/2012,3277.070068,3291.510010,3226.330078,3240.290039,176188600
19/04/2012,3252.939941,3280.239990,3174.020020,3174.020020,230817200
20/04/2012,3177.939941,3203.689941,3155.360107,3188.580078,215871600
23/04/2012,3157.850098,3157.850098,3088.360107,3098.370117,198135600
24/04/2012,3114.709961,3176.659912,3107.300049,3169.320068,175301400
25/04/2012,3177.219971,3253.560059,3174.020020,3233.459961,202076400
26/04/2012,3240.540039,3256.929932,3189.879883,3229.320068,251400200
27/04/2012,3195.409912,3282.649902,3172.800049,3266.270020,203374400
30/04/2012,3270.780029,3273.060059,3209.310059,3212.800049,149105600
02/05/2012,3265.120117,3267.070068,3208.419922,3226.330078,178449000
03/05/2012,3242.449951,3273.719971,3207.540039,3223.360107,185129400
04/05/2012,3210.899902,3229.419922,3153.919922,3161.969971,202082000
07/05/2012,3112.469971,3219.409912,3104.489990,3214.219971,172284600
08/05/2012,3190.179932,3190.179932,3111.110107,3124.800049,179565000
09/05/2012,3138.010010,3146.590088,3075.879883,3118.649902,192860000
10/05/2012,3136.159912,3145.060059,3073.379883,3130.169922,192713200
11/05/2012,3107.600098,3134.620117,3077.409912,3129.770020,168826000
14/05/2012,3093.360107,3098.159912,3038.969971,3057.989990,168076400
15/05/2012,3079.830078,3098.800049,3020.810059,3039.270020,202779800
16/05/2012,3017.419922,3081.739990,2998.030029,3048.669922,216215400
17/05/2012,3054.580078,3059.229980,3002.679932,3011.989990,147999600
18/05/2012,2980.860107,3031.830078,2970.100098,3008.000000,201902000
21/05/2012,2997.189941,3043.429932,2984.719971,3027.149902,156823200
22/05/2012,3051.610107,3093.919922,3032.000000,3084.090088,191600800
23/05/2012,3050.199951,3053.739990,2994.149902,3003.270020,195900400
24/05/2012,3028.840088,3053.110107,2987.899902,3038.250000,165411800
25/05/2012,3044.659912,3070.840088,3016.270020,3047.939941,152114600
28/05/2012,3068.340088,3087.760010,3034.090088,3042.969971,80145000
29/05/2012,3058.959961,3099.840088,3036.879883,3084.699951,144484800
30/05/2012,3051.250000,3078.830078,3006.280029,3015.580078,112349000
31/05/2012,3028.929932,3042.750000,2986.219971,3017.010010,122421200
01/06/2012,3028.300049,3028.300049,2922.260010,2950.469971,250825600
04/06/2012,2928.909912,2987.149902,2927.010010,2954.489990,145514000
05/06/2012,2972.310059,2997.739990,2957.010010,2986.100098,138917800
06/06/2012,3006.379883,3065.780029,3001.560059,3058.439941,220919200
07/06/2012,3071.409912,3104.739990,3063.449951,3071.159912,208263000
08/06/2012,3043.810059,3062.770020,3017.500000,3051.689941,201185600
11/06/2012,3110.959961,3122.409912,3040.110107,3042.760010,223674000
12/06/2012,3044.100098,3069.449951,3015.389893,3046.909912,184617400
13/06/2012,3056.199951,3072.929932,3014.270020,3030.040039,180674400
14/06/2012,3022.399902,3035.870117,2993.709961,3032.449951,158485200
15/06/2012,3049.840088,3095.840088,3048.040039,3087.620117,286583400
18/06/2012,3120.820068,3129.290039,3054.379883,3066.189941,207724400
19/06/2012,3064.199951,3119.590088,3052.649902,3117.919922,169850800
20/06/2012,3126.639893,3131.199951,3100.510010,3126.520020,145760000
21/06/2012,3111.030029,3153.280029,3099.739990,3114.219971,171797000
22/06/2012,3090.409912,3113.760010,3075.139893,3090.899902,139216800
25/06/2012,3072.610107,3075.010010,3007.090088,3021.639893,153082200
26/06/2012,3027.139893,3035.989990,3003.840088,3012.709961,139410000
27/06/2012,3022.260010,3063.120117,3010.149902,3063.120117,143068400
28/06/2012,3065.959961,3071.159912,3021.070068,3051.679932,152627000
29/06/2012,3138.550049,3196.649902,3112.290039,3196.649902,233703600
02/07/2012,3197.040039,3251.860107,3191.179932,3240.199951,214002000
03/07/2012,3243.530029,3271.199951,3241.929932,3271.199951,148291200
04/07/2012,3263.570068,3267.750000,3245.419922,3267.750000,101865600
05/07/2012,3262.639893,3288.510010,3209.649902,3229.360107,176320200
06/07/2012,3214.050049,3227.060059,3168.790039,3168.790039,159133600
09/07/2012,3167.280029,3175.989990,3139.050049,3156.800049,128499200
10/07/2012,3166.590088,3204.620117,3152.270020,3175.409912,141532600
11/07/2012,3154.959961,3176.830078,3144.929932,3157.250000,125155800
12/07/2012,3144.020020,3159.479980,3118.479980,3135.179932,150126800
13/07/2012,3148.340088,3181.479980,3137.050049,3180.810059,150635200
16/07/2012,3176.270020,3183.260010,3155.629883,3179.899902,121651800
17/07/2012,3187.449951,3203.389893,3166.760010,3176.969971,237617000
18/07/2012,3195.239990,3235.399902,3192.429932,3235.399902,168883200
19/07/2012,3246.689941,3267.750000,3237.600098,3263.639893,210156600
20/07/2012,3258.590088,3261.780029,3192.689941,3193.889893,219491400
23/07/2012,3159.679932,3162.979980,3087.360107,3101.530029,204753200
24/07/2012,3114.090088,3119.750000,3074.679932,3074.679932,152292600
25/07/2012,3066.919922,3113.060059,3065.469971,3081.739990,152737000
26/07/2012,3094.909912,3207.120117,3071.800049,3207.120117,271658800
27/07/2012,3224.979980,3280.189941,3193.719971,3280.189941,221471800
30/07/2012,3299.310059,3330.689941,3288.750000,3320.709961,176840200
31/07/2012,3318.840088,3334.820068,3291.659912,3291.659912,166607200
01/08/2012,3298.699951,3328.500000,3296.620117,3321.560059,133694800
02/08/2012,3315.750000,3374.840088,3232.459961,3232.459961,264425000
03/08/2012,3244.600098,3374.189941,3238.399902,3374.189941,178642800
06/08/2012,3365.370117,3416.310059,3358.199951,3401.560059,143402200
07/08/2012,3400.370117,3453.280029,3398.590088,3453.280029,171331800
08/08/2012,3439.120117,3452.489990,3420.820068,3438.260010,131818400
09/08/2012,3454.250000,3464.290039,3421.600098,3456.709961,121509600
10/08/2012,3438.030029,3442.239990,3413.510010,3435.620117,114694000
13/08/2012,3429.530029,3453.570068,3410.939941,3426.409912,88928400
14/08/2012,3444.330078,3459.260010,3432.149902,3450.270020,90552800
15/08/2012,3436.300049,3463.030029,3424.340088,3449.199951,61739600
16/08/2012,3459.780029,3480.489990,3438.169922,3480.489990,109118400
17/08/2012,3491.600098,3501.909912,3475.389893,3488.379883,144554400
20/08/2012,3484.469971,3505.600098,3458.929932,3480.580078,114608000
21/08/2012,3491.560059,3523.850098,3491.560059,3513.280029,107936200
22/08/2012,3484.530029,3500.540039,3461.649902,3461.649902,99352000
23/08/2012,3485.949951,3495.800049,3415.350098,3432.560059,112876400
24/08/2012,3432.100098,3442.330078,3396.810059,3433.209961,107574600
27/08/2012,3422.550049,3462.830078,3414.689941,3462.830078,79701800
28/08/2012,3440.000000,3455.659912,3421.050049,3431.550049,85575000
29/08/2012,3427.399902,3434.120117,3403.419922,3413.889893,98265400
30/08/2012,3405.129883,3414.040039,3372.159912,3379.110107,121919400
31/08/2012,3377.889893,3433.780029,3371.739990,3413.070068,159808000
03/09/2012,3401.959961,3453.709961,3394.030029,3453.709961,77359400
04/09/2012,3458.560059,3458.560059,3397.790039,3399.040039,90892600
05/09/2012,3399.229980,3426.389893,3372.800049,3405.790039,137866600
06/09/2012,3412.879883,3509.879883,3411.510010,3509.879883,214895200
07/09/2012,3519.649902,3561.909912,3515.229980,3519.050049,242138600
10/09/2012,3513.659912,3528.020020,3503.479980,3506.050049,139082000
11/09/2012,3492.129883,3537.439941,3477.370117,3537.300049,144834400
12/09/2012,3546.189941,3575.409912,3525.879883,3543.790039,212529600
13/09/2012,3540.919922,3540.929932,3494.110107,3502.090088,155258400
14/09/2012,3573.300049,3588.020020,3555.669922,3581.580078,230404600
17/09/2012,3558.570068,3573.979980,3552.629883,3553.689941,142076400
18/09/2012,3533.770020,3538.449951,3500.340088,3512.689941,167406800
19/09/2012,3528.669922,3540.320068,3503.729980,3531.820068,155636400
20/09/2012,3501.010010,3520.939941,3486.360107,3509.919922,137676200
21/09/2012,3528.459961,3540.879883,3504.610107,3530.719971,234806800
24/09/2012,3501.340088,3514.070068,3483.540039,3497.219971,106334400
25/09/2012,3490.159912,3520.290039,3474.090088,3513.810059,122937000
26/09/2012,3471.739990,3472.709961,3414.840088,3414.840088,163388200
27/09/2012,3437.409912,3447.459961,3421.310059,3439.320068,114155800
28/09/2012,3457.459961,3459.580078,3354.820068,3354.820068,157124800
01/10/2012,3348.070068,3438.929932,3348.070068,3434.979980,161579200
02/10/2012,3411.250000,3450.800049,3392.370117,3414.229980,137533200
03/10/2012,3396.790039,3420.739990,3387.949951,3406.020020,118791200
04/10/2012,3422.110107,3432.439941,3387.479980,3401.199951,111079600
05/10/2012,3410.399902,3461.840088,3410.399902,3457.040039,143091000
08/10/2012,3429.320068,3429.860107,3404.969971,3406.530029,123548600
09/10/2012,3420.229980,3427.419922,3377.919922,3382.780029,185969000
10/10/2012,3370.919922,3387.379883,3365.870117,3365.870117,140022200
11/10/2012,3352.850098,3423.979980,3351.439941,3413.719971,141013400
12/10/2012,3401.260010,3419.000000,3389.080078,3389.080078,173790200
15/10/2012,3387.760010,3439.520020,3387.760010,3420.280029,125729400
16/10/2012,3443.600098,3500.939941,3428.969971,3500.939941,163753600
17/10/2012,3503.820068,3530.790039,3494.350098,3527.500000,229314400
18/10/2012,3527.760010,3542.580078,3508.399902,3535.179932,184827000
19/10/2012,3527.790039,3537.919922,3496.760010,3504.560059,219409800
22/10/2012,3498.379883,3519.050049,3475.820068,3483.250000,134746600
23/10/2012,3485.939941,3492.020020,3391.300049,3406.500000,161423000
24/10/2012,3421.830078,3433.760010,3388.709961,3426.489990,123443600
25/10/2012,3427.830078,3457.300049,3408.929932,3411.530029,132274000
26/10/2012,3384.679932,3446.739990,3382.360107,3435.090088,141176000
29/10/2012,3419.379883,3421.340088,3394.889893,3408.889893,101421800
30/10/2012,3414.709961,3461.969971,3414.709961,3459.439941,79154400
31/10/2012,3459.340088,3484.780029,3429.270020,3429.270020,118320800
01/11/2012,3420.479980,3484.169922,3413.689941,3475.399902,112130000
02/11/2012,3480.629883,3502.639893,3457.929932,3492.459961,164708800
05/11/2012,3469.899902,3473.570068,3448.500000,3448.500000,103696800
06/11/2012,3455.830078,3480.500000,3446.709961,3478.659912,100138600
07/11/2012,3513.419922,3515.870117,3409.590088,3409.590088,186738000
08/11/2012,3433.800049,3440.770020,3400.239990,3407.679932,194507600
09/11/2012,3410.979980,3432.939941,3374.080078,3423.570068,196468200
12/11/2012,3424.550049,3428.500000,3403.969971,3411.649902,105320800
13/11/2012,3391.570068,3434.270020,3374.100098,3430.600098,134343200
14/11/2012,3424.679932,3436.260010,3394.729980,3400.020020,142418200
15/11/2012,3379.320068,3400.520020,3374.469971,3382.399902,137885400
16/11/2012,3379.520020,3392.530029,3341.520020,3341.520020,164486000
19/11/2012,3375.419922,3444.090088,3369.530029,3439.580078,124613000
20/11/2012,3424.709961,3463.770020,3415.659912,3462.060059,108347200
21/11/2012,3454.010010,3483.989990,3444.550049,3477.360107,106637800
22/11/2012,3489.080078,3499.620117,3480.989990,3498.219971,125237600
23/11/2012,3505.350098,3528.800049,3481.649902,3528.800049,187965800
26/11/2012,3513.939941,3522.020020,3494.270020,3500.939941,107463200
27/11/2012,3521.169922,3530.790039,3491.060059,3502.129883,118886400
28/11/2012,3489.530029,3519.719971,3479.159912,3515.189941,111925800
29/11/2012,3536.800049,3568.939941,3532.770020,3568.879883,136953400
30/11/2012,3568.050049,3584.729980,3557.280029,3557.280029,261395000
03/12/2012,3567.899902,3603.050049,3563.290039,3566.590088,122978400
04/12/2012,3563.030029,3596.899902,3563.020020,3580.479980,148535400
05/12/2012,3602.209961,3607.100098,3575.100098,3590.500000,126952800
06/12/2012,3598.129883,3621.449951,3585.330078,3601.649902,157769800
07/12/2012,3606.760010,3622.360107,3590.120117,3605.610107,120629200
10/12/2012,3587.320068,3614.459961,3575.530029,3612.100098,106222200
11/12/2012,3618.969971,3648.929932,3609.000000,3646.149902,116762600
12/12/2012,3646.419922,3652.040039,3636.020020,3646.659912,101235800
13/12/2012,3654.219971,3659.100098,3633.350098,3643.129883,105850400
14/12/2012,3643.699951,3652.959961,3631.879883,3643.280029,182944400
17/12/2012,3633.169922,3639.870117,3611.120117,3638.100098,136648200
18/12/2012,3650.250000,3656.469971,3631.610107,3648.629883,189095600
19/12/2012,3661.629883,3670.199951,3650.500000,3664.590088,155859400
20/12/2012,3652.409912,3674.570068,3652.080078,3666.729980,156365400
21/12/2012,3650.250000,3667.020020,3637.889893,3661.399902,274258800
27/12/2012,3652.449951,3684.159912,3652.449951,3674.260010,55635000
28/12/2012,3677.000000,3680.110107,3618.669922,3620.250000,49791000
02/01/2013,3702.659912,3733.929932,3692.899902,3733.929932,90342600
03/01/2013,3724.300049,3726.969971,3703.830078,3721.169922,58745000
04/01/2013,3713.320068,3731.129883,3696.540039,3730.020020,64316800
07/01/2013,3731.489990,3732.649902,3696.510010,3704.639893,82577200
08/01/2013,3694.209961,3731.239990,3692.899902,3705.879883,90902400
09/01/2013,3722.090088,3730.050049,3703.530029,3717.449951,130148400
10/01/2013,3716.080078,3727.350098,3694.070068,3703.120117,140769400
11/01/2013,3708.879883,3714.449951,3683.820068,3706.020020,83582800
14/01/2013,3721.629883,3730.040039,3704.169922,3708.250000,29746400
15/01/2013,3697.209961,3718.300049,3689.340088,3697.350098,103642200
16/01/2013,3694.429932,3715.149902,3680.610107,3708.489990,90940200
17/01/2013,3709.120117,3754.169922,3705.040039,3744.110107,97595600
18/01/2013,3758.379883,3760.949951,3735.709961,3741.580078,100071000
21/01/2013,3747.580078,3763.419922,3739.449951,3763.030029,57381200
22/01/2013,3759.000000,3762.929932,3724.530029,3741.010010,98266200
23/01/2013,3743.469971,3751.909912,3714.340088,3726.169922,96342200
24/01/2013,3723.030029,3752.419922,3711.550049,3752.169922,79562200
25/01/2013,3745.810059,3782.600098,3745.020020,3778.159912,100132000
28/01/2013,3784.580078,3789.120117,3771.110107,3780.889893,83043200
29/01/2013,3780.199951,3789.919922,3762.850098,3785.820068,84269800
30/01/2013,3787.330078,3793.260010,3759.260010,3765.520020,96926400
31/01/2013,3755.110107,3761.219971,3725.679932,3732.600098,121568600
01/02/2013,3734.659912,3786.250000,3731.719971,3773.530029,108402400
04/02/2013,3778.360107,3778.360107,3659.909912,3659.909912,126058600
05/02/2013,3654.219971,3710.810059,3654.219971,3694.699951,90120000
06/02/2013,3695.270020,3706.979980,3624.030029,3642.899902,130229600
07/02/2013,3638.939941,3659.969971,3601.050049,3601.050049,102633000
08/02/2013,3614.959961,3653.560059,3608.110107,3649.500000,98615600
11/02/2013,3660.280029,3676.429932,3634.820068,3650.580078,69192400
12/02/2013,3645.270020,3686.580078,3639.530029,3686.580078,88558400
13/02/2013,3692.469971,3709.389893,3673.139893,3698.530029,89567200
14/02/2013,3691.500000,3710.090088,3657.659912,3669.600098,112155000
15/02/2013,3665.780029,3694.729980,3659.239990,3660.370117,103652600
18/02/2013,3655.530029,3669.350098,3640.830078,3667.040039,65821000
19/02/2013,3662.120117,3740.489990,3661.129883,3735.820068,100742000
20/02/2013,3734.129883,3743.649902,3701.750000,3709.879883,119456600
21/02/2013,3687.280029,3688.050049,3623.169922,3624.800049,142011800
22/02/2013,3645.719971,3706.780029,3644.550049,3706.280029,107975400
25/02/2013,3721.100098,3787.530029,3704.929932,3721.330078,133442600
26/02/2013,3610.060059,3667.620117,3600.810059,3621.919922,162457200
27/02/2013,3641.899902,3693.169922,3619.469971,3691.489990,125396600
28/02/2013,3711.719971,3728.120117,3685.060059,3723.000000,124268000
01/03/2013,3712.419922,3731.699951,3661.209961,3699.909912,106514200
04/03/2013,3680.580078,3723.679932,3673.030029,3709.760010,98922400
05/03/2013,3737.810059,3793.239990,3736.909912,3787.189941,112332600
06/03/2013,3791.540039,3809.000000,3769.939941,3773.760010,90551200
07/03/2013,3783.040039,3802.179932,3779.820068,3793.780029,88515400
08/03/2013,3813.699951,3849.870117,3813.080078,3840.149902,110423000
11/03/2013,3830.689941,3837.790039,3817.919922,3836.270020,73777000
12/03/2013,3824.110107,3855.070068,3822.949951,3839.969971,84350200
13/03/2013,3834.439941,3839.989990,3817.560059,3836.040039,83695200
14/03/2013,3855.300049,3871.580078,3849.689941,3871.580078,119993400
15/03/2013,3867.090088,3869.139893,3829.729980,3844.030029,198658000
18/03/2013,3768.070068,3832.020020,3761.219971,3825.469971,122589000
19/03/2013,3813.370117,3819.370117,3763.989990,3775.750000,126794800
20/03/2013,3798.120117,3834.879883,3785.810059,3829.560059,105949800
21/03/2013,3821.439941,3822.649902,3756.580078,3774.850098,103805600
22/03/2013,3766.239990,3790.919922,3750.050049,3770.290039,95914400
25/03/2013,3823.879883,3837.020020,3719.439941,3727.979980,131724200
26/03/2013,3735.320068,3765.010010,3732.139893,3748.639893,108932200
27/03/2013,3763.020020,3765.760010,3669.169922,3711.639893,140480800
28/03/2013,3710.919922,3751.149902,3695.090088,3731.419922,109480800
02/04/2013,3729.820068,3810.179932,3729.280029,3805.370117,129183200
03/04/2013,3789.580078,3806.300049,3752.709961,3754.959961,113307000
04/04/2013,3767.879883,3794.719971,3719.199951,3726.159912,124703400
05/04/2013,3727.629883,3735.679932,3638.830078,3663.479980,127796600
08/04/2013,3677.209961,3694.270020,3663.159912,3666.780029,79621800
09/04/2013,3688.229980,3701.929932,3655.919922,3670.719971,97491000
10/04/2013,3685.280029,3750.169922,3685.280029,3743.709961,125566400
11/04/2013,3739.899902,3788.860107,3736.530029,3775.659912,101183000
